Year,Continent ID,Continent,Country ID,Country,ISO 3,Trade Value,id,id_3char,name
2012,sa,South America,saarg,Argentina,arg,136045711.28,sabol,bol,Bolivia
2012,sa,South America,sachl,Chile,chl,95339761.01900001,sabol,bol,Bolivia
2012,as,Asia,aschn,China,chn,4824262928.9,sabra,bra,Brazil
2012,as,Asia,asind,India,ind,3443462464.2,sabra,bra,Brazil
2012,eu,Europe,eudeu,Germany,deu,127352985.17,sabra,bra,Brazil
2012,eu,Europe,euesp,Spain,esp,380413728.68,sabra,bra,Brazil
2012,eu,Europe,eufra,France,fra,788453398.28,sabra,bra,Brazil
2012,eu,Europe,eunld,Netherlands,nld,644338240.24,sabra,bra,Brazil
2012,eu,Europe,euprt,Portugal,prt,851650639.6800001,sabra,bra,Brazil
2012,na,North America,nabhs,Bahamas,bhs,175167583,sabra,bra,Brazil
2012,na,North America,nacan,Canada,can,698050334.47,sabra,bra,Brazil
2012,na,North America,nalca,Saint Lucia,lca,1250761683,sabra,bra,Brazil
2012,na,North America,natto,Trinidad and Tobago,tto,52167029,sabra,bra,Brazil
2012,na,North America,nausa,United States,usa,5969249963.3,sabra,bra,Brazil
2012,sa,South America,sabol,Bolivia,bol,6304.592699600001,sabra,bra,Brazil
2012,sa,South America,sachl,Chile,chl,1224957498.6000001,sabra,bra,Brazil
2012,sa,South America,saper,Peru,per,186039996.56,sabra,bra,Brazil
2012,sa,South America,sapry,Paraguay,pry,30861.862263000003,sabra,bra,Brazil
2012,sa,South America,saury,Uruguay,ury,77134608.737,sabra,bra,Brazil
2012,af,Africa,afciv,Cote d'Ivoire,civ,121910271.65999998,sacol,col,Colombia
2012,af,Africa,afzaf,South Africa,zaf,106650992.97000001,sacol,col,Colombia
2012,as,Asia,aschn,China,chn,2220696106.4,sacol,col,Colombia
2012,as,Asia,ashkg,Hong Kong,hkg,360250529,sacol,col,Colombia
2012,as,Asia,asidn,Indonesia,idn,114710379,sacol,col,Colombia
2012,as,Asia,asind,India,ind,1147234417.2,sacol,col,Colombia
2012,as,Asia,asmys,Malaysia,mys,215331035.85,sacol,col,Colombia
2012,as,Asia,assgp,Singapore,sgp,103952672.41,sacol,col,Colombia
2012,eu,Europe,eudeu,Germany,deu,219777735.99,sacol,col,Colombia
2012,eu,Europe,euesp,Spain,esp,2103696110.5,sacol,col,Colombia
2012,eu,Europe,eufra,France,fra,56411582.76799999,sacol,col,Colombia
2012,eu,Europe,eugbr,United Kingdom,gbr,10281955,sacol,col,Colombia
2012,eu,Europe,euita,Italy,ita,51335816,sacol,col,Colombia
2012,eu,Europe,eunld,Netherlands,nld,473321327.46000004,sacol,col,Colombia
2012,na,North America,naabw,Aruba,abw,49434078,sacol,col,Colombia
2012,na,North America,nabhs,Bahamas,bhs,352807987.99999994,sacol,col,Colombia
2012,na,North America,nacan,Canada,can,102984550.1,sacol,col,Colombia
2012,na,North America,nacuw,CuraÁao,cuw,527603137,sacol,col,Colombia
2012,na,North America,napan,Panama,pan,2424844203,sacol,col,Colombia
2012,na,North America,naslv,El Salvador,slv,193615415.67000002,sacol,col,Colombia
2012,na,North America,natto,Trinidad and Tobago,tto,499890286,sacol,col,Colombia
2012,na,North America,nausa,United States,usa,13872251992.999998,sacol,col,Colombia
2012,sa,South America,sachl,Chile,chl,1186171684.3000002,sacol,col,Colombia
2012,sa,South America,saper,Peru,per,350767043.93000007,sacol,col,Colombia
2012,af,Africa,afzaf,South Africa,zaf,71674088,saecu,ecu,Ecuador
2012,as,Asia,aschn,China,chn,218536945.93,saecu,ecu,Ecuador
2012,as,Asia,asind,India,ind,176253493.70999998,saecu,ecu,Ecuador
2012,as,Asia,asjpn,Japan,jpn,654109877.04,saecu,ecu,Ecuador
2012,as,Asia,astha,Thailand,tha,97479718.666,saecu,ecu,Ecuador
2012,na,North America,nacan,Canada,can,37758475.841,saecu,ecu,Ecuador
2012,na,North America,nacuw,CuraÁao,cuw,38407407,saecu,ecu,Ecuador
2012,na,North America,napan,Panama,pan,328083430,saecu,ecu,Ecuador
2012,na,North America,naslv,El Salvador,slv,136963689.89000002,saecu,ecu,Ecuador
2012,na,North America,nausa,United States,usa,7493308986.8,saecu,ecu,Ecuador
2012,sa,South America,sachl,Chile,chl,1674975268.6000001,saecu,ecu,Ecuador
2012,sa,South America,saper,Peru,per,1671860280.1000001,saecu,ecu,Ecuador
2012,sa,South America,saven,Venezuela,ven,96371741,saecu,ecu,Ecuador
2012,na,North America,nausa,United States,usa,294271358.43,saper,per,Peru
2012,sa,South America,sabra,Brazil,bra,8813790.9614,saper,per,Peru
2012,sa,South America,sachl,Chile,chl,287760825.35,saper,per,Peru
2012,sa,South America,sacol,Colombia,col,1040.2559774,saper,per,Peru
2012,as,Asia,aschn,China,chn,9147876961.000002,saven,ven,Venezuela
2012,as,Asia,asind,India,ind,10545259922,saven,ven,Venezuela
2012,as,Asia,asjpn,Japan,jpn,209492613.07,saven,ven,Venezuela
2012,as,Asia,asmys,Malaysia,mys,650973081.38,saven,ven,Venezuela
2012,as,Asia,asxxb,Chinese Taipei,,21959357438,saven,ven,Venezuela
2012,eu,Europe,eublr,Belarus,blr,282653752.90999997,saven,ven,Venezuela
2012,eu,Europe,eublx,Belgium-Luxembourg,blx,283005751.69,saven,ven,Venezuela
2012,eu,Europe,eudeu,Germany,deu,457691799.6100001,saven,ven,Venezuela
2012,eu,Europe,euesp,Spain,esp,1387203651.8000002,saven,ven,Venezuela
2012,eu,Europe,eufra,France,fra,64376862.024000004,saven,ven,Venezuela
2012,eu,Europe,eugbr,United Kingdom,gbr,378346115.64000005,saven,ven,Venezuela
2012,eu,Europe,eunld,Netherlands,nld,132945316.78,saven,ven,Venezuela
2012,eu,Europe,euprt,Portugal,prt,191788473.55999997,saven,ven,Venezuela
2012,eu,Europe,euswe,Sweden,swe,462394166.78999996,saven,ven,Venezuela
2012,na,North America,nacan,Canada,can,157841636.94,saven,ven,Venezuela
2012,na,North America,nadom,Dominican Republic,dom,508073086.91,saven,ven,Venezuela
2012,na,North America,najam,Jamaica,jam,688407692.92,saven,ven,Venezuela
2012,na,North America,nanic,Nicaragua,nic,288898180.56,saven,ven,Venezuela
2012,na,North America,nausa,United States,usa,30466062520.999996,saven,ven,Venezuela
2012,sa,South America,saper,Peru,per,126356612.14000002,saven,ven,Venezuela
2012,sa,South America,saury,Uruguay,ury,722445378.13,saven,ven,Venezuela
