Year,Continent ID,Continent,Country ID,Country,ISO 3,Trade Value,id,id_3char,name
2008,as,Asia,astha,Thailand,tha,16453254.89,ocpng,png,Papua New Guinea
2008,oc,Oceania,ocaus,Australia,aus,915252959.52,ocpng,png,Papua New Guinea
2008,oc,Oceania,ocnzl,New Zealand,nzl,70033004.88700001,ocpng,png,Papua New Guinea
2008,af,Africa,afzaf,South Africa,zaf,117433349,saarg,arg,Argentina
2008,as,Asia,aschn,China,chn,676177106.29,saarg,arg,Argentina
2008,eu,Europe,eufra,France,fra,12095.999999999998,saarg,arg,Argentina
2008,na,North America,nausa,United States,usa,643981793.2399999,saarg,arg,Argentina
2008,sa,South America,sachl,Chile,chl,233382870.32,saarg,arg,Argentina
2008,as,Asia,aschn,China,chn,37371499.923,sabol,bol,Bolivia
2008,na,North America,naant,Netherlands Antilles,ant,52775770.99999999,sabol,bol,Bolivia
2008,na,North America,nausa,United States,usa,111757877.65999998,sabol,bol,Bolivia
2008,sa,South America,saarg,Argentina,arg,2684947.7463,sabol,bol,Bolivia
2008,sa,South America,sabra,Brazil,bra,92493295.797,sabol,bol,Bolivia
2008,as,Asia,aschn,China,chn,1700732670.6999998,sabra,bra,Brazil
2008,as,Asia,asind,India,ind,15651417.799999999,sabra,bra,Brazil
2008,as,Asia,askor,South Korea,kor,1272.1509098000001,sabra,bra,Brazil
2008,eu,Europe,eudeu,Germany,deu,290691697.64000005,sabra,bra,Brazil
2008,eu,Europe,euesp,Spain,esp,274428396.06,sabra,bra,Brazil
2008,eu,Europe,eufra,France,fra,182885244.48,sabra,bra,Brazil
2008,eu,Europe,eugbr,United Kingdom,gbr,175343756.16,sabra,bra,Brazil
2008,eu,Europe,euita,Italy,ita,2751.2400460999997,sabra,bra,Brazil
2008,eu,Europe,eunld,Netherlands,nld,514824658.23999995,sabra,bra,Brazil
2008,eu,Europe,euprt,Portugal,prt,663938957.25,sabra,bra,Brazil
2008,na,North America,nacym,Cayman Islands,cym,93972063.00000001,sabra,bra,Brazil
2008,na,North America,nalca,Saint Lucia,lca,3572857341.9999995,sabra,bra,Brazil
2008,na,North America,natto,Trinidad and Tobago,tto,234926662.19,sabra,bra,Brazil
2008,na,North America,nausa,United States,usa,5481607384.6,sabra,bra,Brazil
2008,sa,South America,saarg,Argentina,arg,2275674,sabra,bra,Brazil
2008,sa,South America,sachl,Chile,chl,1549736730.2,sabra,bra,Brazil
2008,sa,South America,saper,Peru,per,346113520.71000004,sabra,bra,Brazil
2008,af,Africa,afciv,Cote d'Ivoire,civ,83032272.46700001,sacol,col,Colombia
2008,as,Asia,aschn,China,chn,65041223.338,sacol,col,Colombia
2008,as,Asia,ascyp,Cyprus,cyp,332899173,sacol,col,Colombia
2008,as,Asia,assgp,Singapore,sgp,56573078,sacol,col,Colombia
2008,as,Asia,asxxb,Chinese Taipei,,220339262,sacol,col,Colombia
2008,eu,Europe,euche,Switzerland,che,71475556,sacol,col,Colombia
2008,eu,Europe,euesp,Spain,esp,84239314,sacol,col,Colombia
2008,eu,Europe,eugbr,United Kingdom,gbr,98681537,sacol,col,Colombia
2008,na,North America,nacan,Canada,can,26229435.383,sacol,col,Colombia
2008,na,North America,nacri,Costa Rica,cri,78287859.27999999,sacol,col,Colombia
2008,na,North America,nacym,Cayman Islands,cym,69737145,sacol,col,Colombia
2008,na,North America,nadom,Dominican Republic,dom,85820877,sacol,col,Colombia
2008,na,North America,nagtm,Guatemala,gtm,12299.027462,sacol,col,Colombia
2008,na,North America,naslv,El Salvador,slv,35527856.054000005,sacol,col,Colombia
2008,na,North America,natto,Trinidad and Tobago,tto,487880572.43999994,sacol,col,Colombia
2008,na,North America,nausa,United States,usa,7248174053.4,sacol,col,Colombia
2008,sa,South America,sabra,Brazil,bra,104872662.42999999,sacol,col,Colombia
2008,sa,South America,sachl,Chile,chl,456610099.96000004,sacol,col,Colombia
2008,sa,South America,saper,Peru,per,179956192.66,sacol,col,Colombia
2008,as,Asia,aschn,China,chn,376008016.59000003,saecu,ecu,Ecuador
2008,as,Asia,asjpn,Japan,jpn,35024780.715,saecu,ecu,Ecuador
2008,as,Asia,assau,Saudi Arabia,sau,3265173,saecu,ecu,Ecuador
2008,na,North America,nanic,Nicaragua,nic,53349552.28,saecu,ecu,Ecuador
2008,na,North America,napan,Panama,pan,386578972,saecu,ecu,Ecuador
2008,na,North America,naslv,El Salvador,slv,225448165.35,saecu,ecu,Ecuador
2008,na,North America,natto,Trinidad and Tobago,tto,42641831.594000004,saecu,ecu,Ecuador
2008,na,North America,nausa,United States,usa,6648175937.900001,saecu,ecu,Ecuador
2008,sa,South America,sachl,Chile,chl,1296765841,saecu,ecu,Ecuador
2008,sa,South America,saper,Peru,per,1496500320.8000002,saecu,ecu,Ecuador
2008,sa,South America,saven,Venezuela,ven,125961448,saecu,ecu,Ecuador
2008,as,Asia,aschn,China,chn,59294071.237,saper,per,Peru
2008,na,North America,nausa,United States,usa,364324433.01,saper,per,Peru
2008,sa,South America,saarg,Argentina,arg,1504.2253219,saper,per,Peru
2008,sa,South America,sachl,Chile,chl,167087741.08,saper,per,Peru
2008,af,Africa,afciv,Cote d'Ivoire,civ,256152842.91999996,saven,ven,Venezuela
2008,af,Africa,afzaf,South Africa,zaf,300427234,saven,ven,Venezuela
2008,as,Asia,aschn,China,chn,3248553598.6000004,saven,ven,Venezuela
2008,as,Asia,asind,India,ind,3640116604.9,saven,ven,Venezuela
2008,as,Asia,asxxb,Chinese Taipei,,2630385275,saven,ven,Venezuela
2008,eu,Europe,euaut,Austria,aut,412499762.04,saven,ven,Venezuela
2008,eu,Europe,eublx,Belgium-Luxembourg,blx,354019941.91999996,saven,ven,Venezuela
2008,eu,Europe,eudeu,Germany,deu,1110268111.1000001,saven,ven,Venezuela
2008,eu,Europe,euesp,Spain,esp,793969884.1,saven,ven,Venezuela
2008,eu,Europe,eufra,France,fra,39920362.548999995,saven,ven,Venezuela
2008,eu,Europe,eugbr,United Kingdom,gbr,561510468.3100001,saven,ven,Venezuela
2008,eu,Europe,euita,Italy,ita,19400014.534,saven,ven,Venezuela
2008,eu,Europe,eunld,Netherlands,nld,799112514.03,saven,ven,Venezuela
2008,eu,Europe,euprt,Portugal,prt,136725533.57999998,saven,ven,Venezuela
2008,eu,Europe,euswe,Sweden,swe,544455859.9000001,saven,ven,Venezuela
2008,na,North America,naant,Netherlands Antilles,ant,13103662425,saven,ven,Venezuela
2008,na,North America,nacan,Canada,can,830513682.35,saven,ven,Venezuela
2008,na,North America,nacri,Costa Rica,cri,374843638.58000004,saven,ven,Venezuela
2008,na,North America,najam,Jamaica,jam,676545523.58,saven,ven,Venezuela
2008,na,North America,nanic,Nicaragua,nic,207589401.14999998,saven,ven,Venezuela
2008,na,North America,napan,Panama,pan,20684550,saven,ven,Venezuela
2008,na,North America,natto,Trinidad and Tobago,tto,185088012.02999997,saven,ven,Venezuela
2008,na,North America,nausa,United States,usa,37242670434,saven,ven,Venezuela
2008,sa,South America,sabra,Brazil,bra,1675448550,saven,ven,Venezuela
2008,sa,South America,sachl,Chile,chl,1127307975,saven,ven,Venezuela
2008,sa,South America,saper,Peru,per,156693590.42999998,saven,ven,Venezuela
2008,sa,South America,saury,Uruguay,ury,582795881.85,saven,ven,Venezuela
