Year,Continent ID,Continent,Country ID,Country,ISO 3,Trade Value,id,id_3char,name
2014,eu,Europe,eupol,Poland,pol,17625.526835999997,nausa,usa,United States
2014,na,North America,nabhs,Bahamas,bhs,6054.2684855,nausa,usa,United States
2014,na,North America,nacan,Canada,can,11305280047,nausa,usa,United States
2014,na,North America,nacri,Costa Rica,cri,6419.093852100001,nausa,usa,United States
2014,na,North America,nadom,Dominican Republic,dom,78373.16499800001,nausa,usa,United States
2014,na,North America,nagtm,Guatemala,gtm,24639.447962,nausa,usa,United States
2014,na,North America,namex,Mexico,mex,2836.1841476,nausa,usa,United States
2014,na,North America,namsr,Montserrat,msr,1304.0389173,nausa,usa,United States
2014,na,North America,natto,Trinidad and Tobago,tto,1373.5172280000002,nausa,usa,United States
2014,oc,Oceania,ocaus,Australia,aus,2186.1074639,nausa,usa,United States
2014,oc,Oceania,ocnzl,New Zealand,nzl,31374.407661,nausa,usa,United States
2014,oc,Oceania,octon,Tonga,ton,1525.6622516,nausa,usa,United States
2014,oc,Oceania,ocwsm,Samoa,wsm,1008.3326904,nausa,usa,United States
2014,sa,South America,sabra,Brazil,bra,6495164.0111,nausa,usa,United States
2014,sa,South America,sachl,Chile,chl,29077.169224,nausa,usa,United States
2014,sa,South America,sacol,Colombia,col,8626.077713300001,nausa,usa,United States
2014,sa,South America,saecu,Ecuador,ecu,5546.15953,nausa,usa,United States
2014,sa,South America,sapry,Paraguay,pry,4140.5736400000005,nausa,usa,United States
2014,as,Asia,aschn,China,chn,1902622188.3,ocaus,aus,Australia
2014,as,Asia,asidn,Indonesia,idn,79700268.53099999,ocaus,aus,Australia
2014,as,Asia,asind,India,ind,47615521.078,ocaus,aus,Australia
2014,as,Asia,asjpn,Japan,jpn,930324441.6700001,ocaus,aus,Australia
2014,as,Asia,askor,South Korea,kor,1964467698.8,ocaus,aus,Australia
2014,as,Asia,asmys,Malaysia,mys,288342703.83000004,ocaus,aus,Australia
2014,as,Asia,assgp,Singapore,sgp,1365804717,ocaus,aus,Australia
2014,as,Asia,astha,Thailand,tha,1696046220.9,ocaus,aus,Australia
2014,as,Asia,asvnm,Vietnam,vnm,100229,ocaus,aus,Australia
2014,as,Asia,asxxb,Chinese Taipei,,68494050,ocaus,aus,Australia
2014,na,North America,nausa,United States,usa,57395920.588,ocaus,aus,Australia
2014,oc,Oceania,ocfji,Fiji,fji,119859.77663,ocaus,aus,Australia
2014,oc,Oceania,ocmhl,Marshall Islands,mhl,39641,ocaus,aus,Australia
2014,oc,Oceania,ocnzl,New Zealand,nzl,144321323.99,ocaus,aus,Australia
2014,oc,Oceania,ocpng,Papua New Guinea,png,336078660,ocaus,aus,Australia
2014,oc,Oceania,octon,Tonga,ton,2707.9110529,ocaus,aus,Australia
2014,sa,South America,sabra,Brazil,bra,209498213.24,ocaus,aus,Australia
2014,oc,Oceania,ocnzl,New Zealand,nzl,6154.2040875,ocfji,fji,Fiji
2014,as,Asia,aschn,China,chn,54839297.99999999,ocnzl,nzl,New Zealand
2014,as,Asia,askor,South Korea,kor,20676491,ocnzl,nzl,New Zealand
2014,as,Asia,assgp,Singapore,sgp,21077167.569999997,ocnzl,nzl,New Zealand
2014,as,Asia,astha,Thailand,tha,35483319.497,ocnzl,nzl,New Zealand
2014,oc,Oceania,ocaus,Australia,aus,1141291131.1000001,ocnzl,nzl,New Zealand
2014,oc,Oceania,ocncl,New Caledonia,ncl,7747.000000000001,ocnzl,nzl,New Zealand
2014,as,Asia,aschn,China,chn,62916509.25,ocpng,png,Papua New Guinea
2014,as,Asia,astha,Thailand,tha,59123211.676,ocpng,png,Papua New Guinea
2014,oc,Oceania,ocaus,Australia,aus,1164006739,ocpng,png,Papua New Guinea
2014,as,Asia,aschn,China,chn,129460613.14000002,saarg,arg,Argentina
2014,as,Asia,asind,India,ind,204892133.67000002,saarg,arg,Argentina
2014,na,North America,nabhs,Bahamas,bhs,177561299,saarg,arg,Argentina
2014,na,North America,nausa,United States,usa,987147219.1299999,saarg,arg,Argentina
2014,sa,South America,sabra,Brazil,bra,50235794.597,saarg,arg,Argentina
2014,sa,South America,sachl,Chile,chl,66574844.24800001,saarg,arg,Argentina
2014,as,Asia,aschn,China,chn,177363915.4,sabol,bol,Bolivia
2014,as,Asia,ashkg,Hong Kong,hkg,81538154.00000001,sabol,bol,Bolivia
2014,as,Asia,askor,South Korea,kor,46798459.90400001,sabol,bol,Bolivia
2014,as,Asia,asmys,Malaysia,mys,32164612.999999996,sabol,bol,Bolivia
2014,as,Asia,assgp,Singapore,sgp,100426045,sabol,bol,Bolivia
2014,eu,Europe,eugbr,United Kingdom,gbr,30956771.845,sabol,bol,Bolivia
2014,eu,Europe,eunld,Netherlands,nld,31207539,sabol,bol,Bolivia
2014,na,North America,napan,Panama,pan,20699518,sabol,bol,Bolivia
2014,sa,South America,saarg,Argentina,arg,225538671.35,sabol,bol,Bolivia
2014,as,Asia,aschn,China,chn,3523424840.2999997,sabra,bra,Brazil
2014,as,Asia,asind,India,ind,2389466555.9,sabra,bra,Brazil
2014,as,Asia,asjpn,Japan,jpn,2191.2425737,sabra,bra,Brazil
2014,as,Asia,asmys,Malaysia,mys,55734044,sabra,bra,Brazil
2014,as,Asia,assgp,Singapore,sgp,126866229.99000001,sabra,bra,Brazil
2014,eu,Europe,euche,Switzerland,che,83751962.842,sabra,bra,Brazil
2014,eu,Europe,eudeu,Germany,deu,170689389.17000002,sabra,bra,Brazil
2014,eu,Europe,euesp,Spain,esp,455181479.46999997,sabra,bra,Brazil
2014,eu,Europe,eugbr,United Kingdom,gbr,139744980.82999998,sabra,bra,Brazil
2014,eu,Europe,euita,Italy,ita,73046551.72299999,sabra,bra,Brazil
2014,eu,Europe,eunld,Netherlands,nld,287317173.42,sabra,bra,Brazil
2014,eu,Europe,euprt,Portugal,prt,424799544.68,sabra,bra,Brazil
2014,na,North America,naabw,Aruba,abw,265676474.99999997,sabra,bra,Brazil
2014,na,North America,nabhs,Bahamas,bhs,548641938,sabra,bra,Brazil
2014,na,North America,nacan,Canada,can,172100828.45,sabra,bra,Brazil
2014,na,North America,nalca,Saint Lucia,lca,1122533775.9999998,sabra,bra,Brazil
2014,na,North America,natto,Trinidad and Tobago,tto,113947029.82000001,sabra,bra,Brazil
2014,na,North America,nausa,United States,usa,3920108292.2999997,sabra,bra,Brazil
2014,sa,South America,sabol,Bolivia,bol,4214.2508191,sabra,bra,Brazil
2014,sa,South America,sachl,Chile,chl,2357118595.1,sabra,bra,Brazil
2014,sa,South America,saper,Peru,per,72364939.412,sabra,bra,Brazil
2014,sa,South America,sapry,Paraguay,pry,67281.118504,sabra,bra,Brazil
2014,sa,South America,saury,Uruguay,ury,226466148.95,sabra,bra,Brazil
2014,af,Africa,afciv,Cote d'Ivoire,civ,103183391.99000001,sacol,col,Colombia
2014,af,Africa,afmar,Morocco,mar,82222631.846,sacol,col,Colombia
2014,af,Africa,afzaf,South Africa,zaf,131877454.63,sacol,col,Colombia
2014,as,Asia,asare,United Arab Emirates,are,49572748,sacol,col,Colombia
2014,as,Asia,aschn,China,chn,5205817421.5,sacol,col,Colombia
2014,as,Asia,asind,India,ind,2620692950.5,sacol,col,Colombia
2014,as,Asia,asjpn,Japan,jpn,303243547.54,sacol,col,Colombia
2014,as,Asia,askor,South Korea,kor,302667879.96,sacol,col,Colombia
2014,as,Asia,assgp,Singapore,sgp,132458374.71000001,sacol,col,Colombia
2014,as,Asia,astha,Thailand,tha,44072741.38,sacol,col,Colombia
2014,as,Asia,astur,Turkey,tur,173082968.99999997,sacol,col,Colombia
2014,eu,Europe,eublx,Belgium-Luxembourg,blx,54503172.35299999,sacol,col,Colombia
2014,eu,Europe,eudeu,Germany,deu,168988551.67000002,sacol,col,Colombia
2014,eu,Europe,euesp,Spain,esp,2445639906.2000003,sacol,col,Colombia
2014,eu,Europe,eufra,France,fra,50244681.173999995,sacol,col,Colombia
2014,eu,Europe,eugrc,Greece,grc,39211629.421,sacol,col,Colombia
2014,eu,Europe,euita,Italy,ita,625617076.3100001,sacol,col,Colombia
2014,eu,Europe,eunld,Netherlands,nld,288259187.01,sacol,col,Colombia
2014,na,North America,naabw,Aruba,abw,696045692,sacol,col,Colombia
2014,na,North America,nabhs,Bahamas,bhs,532879113.99999994,sacol,col,Colombia
2014,na,North America,nacan,Canada,can,173280556.04,sacol,col,Colombia
2014,na,North America,nalca,Saint Lucia,lca,223286895,sacol,col,Colombia
2014,na,North America,napan,Panama,pan,3063990917,sacol,col,Colombia
2014,na,North America,natto,Trinidad and Tobago,tto,142722965.73,sacol,col,Colombia
2014,na,North America,nausa,United States,usa,7684003878.8,sacol,col,Colombia
2014,sa,South America,sabra,Brazil,bra,214119370.15,sacol,col,Colombia
2014,sa,South America,sachl,Chile,chl,99793777.41,sacol,col,Colombia
2014,sa,South America,saper,Peru,per,112566553.22,sacol,col,Colombia
2014,af,Africa,afciv,Cote d'Ivoire,civ,62007509.00700001,saecu,ecu,Ecuador
2014,af,Africa,afzaf,South Africa,zaf,30322865,saecu,ecu,Ecuador
2014,as,Asia,aschn,China,chn,92164992.91900001,saecu,ecu,Ecuador
2014,as,Asia,asind,India,ind,396447997.26,saecu,ecu,Ecuador
2014,as,Asia,asjpn,Japan,jpn,464596541.53999996,saecu,ecu,Ecuador
2014,as,Asia,askor,South Korea,kor,248277532.59,saecu,ecu,Ecuador
2014,as,Asia,asmys,Malaysia,mys,14064250.727,saecu,ecu,Ecuador
2014,as,Asia,assgp,Singapore,sgp,124465382.32000001,saecu,ecu,Ecuador
2014,as,Asia,astha,Thailand,tha,45958556.812,saecu,ecu,Ecuador
2014,as,Asia,asxxb,Chinese Taipei,,67342133.42699999,saecu,ecu,Ecuador
2014,eu,Europe,euesp,Spain,esp,51619042.02900001,saecu,ecu,Ecuador
2014,na,North America,nabhs,Bahamas,bhs,71734277,saecu,ecu,Ecuador
2014,na,North America,napan,Panama,pan,1189710393,saecu,ecu,Ecuador
2014,na,North America,natto,Trinidad and Tobago,tto,71326800.01900001,saecu,ecu,Ecuador
2014,na,North America,nausa,United States,usa,7590145896.9,saecu,ecu,Ecuador
2014,sa,South America,sabra,Brazil,bra,1167,saecu,ecu,Ecuador
2014,sa,South America,sachl,Chile,chl,1971282179.4,saecu,ecu,Ecuador
2014,sa,South America,sacol,Colombia,col,10330.8197,saecu,ecu,Ecuador
2014,sa,South America,saper,Peru,per,1384600586.1,saecu,ecu,Ecuador
2014,eu,Europe,eublx,Belgium-Luxembourg,blx,20956595.202,saper,per,Peru
2014,na,North America,napan,Panama,pan,30856620,saper,per,Peru
2014,na,North America,nausa,United States,usa,325037131.19,saper,per,Peru
2014,sa,South America,sachl,Chile,chl,114724128.59,saper,per,Peru
2014,na,North America,nausa,United States,usa,15054484.194999998,sasur,sur,Suriname
2014,as,Asia,aschn,China,chn,7440847941.599999,saven,ven,Venezuela
2014,as,Asia,asind,India,ind,11648365607,saven,ven,Venezuela
2014,as,Asia,asjpn,Japan,jpn,260567462.83000004,saven,ven,Venezuela
2014,as,Asia,askor,South Korea,kor,1280.8140204000001,saven,ven,Venezuela
2014,as,Asia,asmys,Malaysia,mys,762016839.56,saven,ven,Venezuela
2014,eu,Europe,eublx,Belgium-Luxembourg,blx,318672583.65,saven,ven,Venezuela
2014,eu,Europe,euesp,Spain,esp,1481736749.2,saven,ven,Venezuela
2014,eu,Europe,eugbr,United Kingdom,gbr,241599111.63000003,saven,ven,Venezuela
2014,eu,Europe,eurus,Russia,rus,64566.400889,saven,ven,Venezuela
2014,eu,Europe,euswe,Sweden,swe,598598022.8499999,saven,ven,Venezuela
2014,na,North America,nadom,Dominican Republic,dom,510870461.51000005,saven,ven,Venezuela
2014,na,North America,najam,Jamaica,jam,506770624.68999994,saven,ven,Venezuela
2014,na,North America,nanic,Nicaragua,nic,377970280.09000003,saven,ven,Venezuela
2014,na,North America,nausa,United States,usa,24085925411,saven,ven,Venezuela
2014,sa,South America,saury,Uruguay,ury,384661723.51,saven,ven,Venezuela
