Year,Continent ID,Continent,Country ID,Country,ISO 3,Trade Value,id,id_3char,name
2009,oc,Oceania,octon,Tonga,ton,209513.74637,ocfji,fji,Fiji
2009,as,Asia,aschn,China,chn,24002022.380000003,ocnzl,nzl,New Zealand
2009,as,Asia,asidn,Indonesia,idn,46173928,ocnzl,nzl,New Zealand
2009,as,Asia,asjpn,Japan,jpn,28147404,ocnzl,nzl,New Zealand
2009,as,Asia,asmys,Malaysia,mys,17930942,ocnzl,nzl,New Zealand
2009,as,Asia,assgp,Singapore,sgp,151259318.26,ocnzl,nzl,New Zealand
2009,oc,Oceania,ocaus,Australia,aus,771757687.9399999,ocnzl,nzl,New Zealand
2009,oc,Oceania,occok,Cook Islands,cok,13050.636317999999,ocnzl,nzl,New Zealand
2009,oc,Oceania,octon,Tonga,ton,4250.9211274,ocnzl,nzl,New Zealand
2009,oc,Oceania,ocwsm,Samoa,wsm,2845.0310949,ocnzl,nzl,New Zealand
2009,as,Asia,aschn,China,chn,34179237.289,ocpng,png,Papua New Guinea
2009,as,Asia,asjpn,Japan,jpn,27814980.880000003,ocpng,png,Papua New Guinea
2009,as,Asia,astha,Thailand,tha,45275064.964999996,ocpng,png,Papua New Guinea
2009,oc,Oceania,ocaus,Australia,aus,575688687.27,ocpng,png,Papua New Guinea
2009,oc,Oceania,ocnzl,New Zealand,nzl,13991246.1,ocpng,png,Papua New Guinea
2009,af,Africa,afzaf,South Africa,zaf,100373315.19,saarg,arg,Argentina
2009,as,Asia,aschn,China,chn,225361805.69,saarg,arg,Argentina
2009,na,North America,nausa,United States,usa,942273232.6700001,saarg,arg,Argentina
2009,sa,South America,sabra,Brazil,bra,258028664.4,saarg,arg,Argentina
2009,sa,South America,sachl,Chile,chl,978697769.04,saarg,arg,Argentina
2009,na,North America,napan,Panama,pan,30050881,sabol,bol,Bolivia
2009,na,North America,nausa,United States,usa,54764745.155999996,sabol,bol,Bolivia
2009,as,Asia,aschn,China,chn,1342631120.7,sabra,bra,Brazil
2009,as,Asia,asind,India,ind,865295815.6600001,sabra,bra,Brazil
2009,as,Asia,askor,South Korea,kor,58139241.89299999,sabra,bra,Brazil
2009,as,Asia,astha,Thailand,tha,32034485.045999996,sabra,bra,Brazil
2009,eu,Europe,eudeu,Germany,deu,110591236.41,sabra,bra,Brazil
2009,eu,Europe,euesp,Spain,esp,176582748.20999998,sabra,bra,Brazil
2009,eu,Europe,eufra,France,fra,14272880.724000001,sabra,bra,Brazil
2009,eu,Europe,eugbr,United Kingdom,gbr,328966556.77,sabra,bra,Brazil
2009,eu,Europe,eunld,Netherlands,nld,283039638.69,sabra,bra,Brazil
2009,eu,Europe,euprt,Portugal,prt,425145662.93,sabra,bra,Brazil
2009,na,North America,naabw,Aruba,abw,48502222,sabra,bra,Brazil
2009,na,North America,nadom,Dominican Republic,dom,140683,sabra,bra,Brazil
2009,na,North America,nalca,Saint Lucia,lca,2431922830,sabra,bra,Brazil
2009,na,North America,namex,Mexico,mex,3073,sabra,bra,Brazil
2009,na,North America,naslv,El Salvador,slv,25882173.884,sabra,bra,Brazil
2009,na,North America,natto,Trinidad and Tobago,tto,49308320.133999996,sabra,bra,Brazil
2009,na,North America,nausa,United States,usa,3508903514.7000003,sabra,bra,Brazil
2009,sa,South America,sabol,Bolivia,bol,1326.4262276000002,sabra,bra,Brazil
2009,sa,South America,sachl,Chile,chl,514564492.4,sabra,bra,Brazil
2009,sa,South America,saper,Peru,per,258742205.9,sabra,bra,Brazil
2009,sa,South America,sapry,Paraguay,pry,3345.2620337000003,sabra,bra,Brazil
2009,sa,South America,saury,Uruguay,ury,6797.000000000001,sabra,bra,Brazil
2009,af,Africa,afciv,Cote d'Ivoire,civ,62066548.819000006,sacol,col,Colombia
2009,as,Asia,aschn,China,chn,405093799.81,sacol,col,Colombia
2009,as,Asia,ascyp,Cyprus,cyp,66658134.99999999,sacol,col,Colombia
2009,as,Asia,asind,India,ind,349626252.52,sacol,col,Colombia
2009,eu,Europe,euche,Switzerland,che,341086357.99999994,sacol,col,Colombia
2009,eu,Europe,euesp,Spain,esp,31310873.120999996,sacol,col,Colombia
2009,eu,Europe,eugbr,United Kingdom,gbr,120310428.00000001,sacol,col,Colombia
2009,eu,Europe,eunld,Netherlands,nld,19485401.852,sacol,col,Colombia
2009,na,North America,nabrb,Barbados,brb,14325878,sacol,col,Colombia
2009,na,North America,nacan,Canada,can,79400853.75,sacol,col,Colombia
2009,na,North America,naslv,El Salvador,slv,13608041.000000002,sacol,col,Colombia
2009,na,North America,natto,Trinidad and Tobago,tto,350377462.3,sacol,col,Colombia
2009,na,North America,nausa,United States,usa,6289322765.599999,sacol,col,Colombia
2009,sa,South America,sachl,Chile,chl,612102915.3,sacol,col,Colombia
2009,sa,South America,saper,Peru,per,88919907.579,sacol,col,Colombia
2009,af,Africa,afsdn,Sudan,sdn,30105.38643,saecu,ecu,Ecuador
2009,as,Asia,aschn,China,chn,127805227.77,saecu,ecu,Ecuador
2009,as,Asia,asind,India,ind,36373741.358,saecu,ecu,Ecuador
2009,na,North America,napan,Panama,pan,1721690950,saecu,ecu,Ecuador
2009,na,North America,naslv,El Salvador,slv,153729382.2,saecu,ecu,Ecuador
2009,na,North America,nausa,United States,usa,3053799778.8,saecu,ecu,Ecuador
2009,sa,South America,sachl,Chile,chl,744526649.3000001,saecu,ecu,Ecuador
2009,sa,South America,saper,Peru,per,742471798.1999999,saecu,ecu,Ecuador
2009,na,North America,nausa,United States,usa,298322704.84999996,saper,per,Peru
2009,sa,South America,sachl,Chile,chl,49900361.13,saper,per,Peru
2009,af,Africa,afciv,Cote d'Ivoire,civ,112834840.47000001,saven,ven,Venezuela
2009,af,Africa,afzaf,South Africa,zaf,65831705.99999999,saven,ven,Venezuela
2009,as,Asia,aschn,China,chn,1749473057.5,saven,ven,Venezuela
2009,as,Asia,asind,India,ind,1570576135,saven,ven,Venezuela
2009,as,Asia,asjpn,Japan,jpn,3973.3073948000006,saven,ven,Venezuela
2009,as,Asia,asmys,Malaysia,mys,61178052.648,saven,ven,Venezuela
2009,as,Asia,asxxb,Chinese Taipei,,2562993500,saven,ven,Venezuela
2009,eu,Europe,euaut,Austria,aut,61395653.09199999,saven,ven,Venezuela
2009,eu,Europe,eublx,Belgium-Luxembourg,blx,270807610.85,saven,ven,Venezuela
2009,eu,Europe,eudeu,Germany,deu,738150595.04,saven,ven,Venezuela
2009,eu,Europe,euesp,Spain,esp,697036116.4499999,saven,ven,Venezuela
2009,eu,Europe,eufra,France,fra,26003444.677,saven,ven,Venezuela
2009,eu,Europe,eugbr,United Kingdom,gbr,302414018,saven,ven,Venezuela
2009,eu,Europe,eunld,Netherlands,nld,87938454.874,saven,ven,Venezuela
2009,eu,Europe,euprt,Portugal,prt,94084126.265,saven,ven,Venezuela
2009,eu,Europe,euswe,Sweden,swe,162332788.84000003,saven,ven,Venezuela
2009,na,North America,nacan,Canada,can,614312541.6999999,saven,ven,Venezuela
2009,na,North America,nacri,Costa Rica,cri,44033724.80199999,saven,ven,Venezuela
2009,na,North America,nadom,Dominican Republic,dom,263038631.54000002,saven,ven,Venezuela
2009,na,North America,najam,Jamaica,jam,433063879.71000004,saven,ven,Venezuela
2009,na,North America,nanic,Nicaragua,nic,337703592.46000004,saven,ven,Venezuela
2009,na,North America,natto,Trinidad and Tobago,tto,47998814.376,saven,ven,Venezuela
2009,na,North America,nausa,United States,usa,22635131505.999996,saven,ven,Venezuela
2009,sa,South America,sabra,Brazil,bra,16089834.147999998,saven,ven,Venezuela
2009,sa,South America,saper,Peru,per,147455056.80999997,saven,ven,Venezuela
2009,sa,South America,saury,Uruguay,ury,466868165.84999996,saven,ven,Venezuela
