Year,Continent ID,Continent,Country ID,Country,ISO 3,Trade Value,id,id_3char,name
2015,as,Asia,assgp,Singapore,sgp,57616152.434,nausa,usa,United States
2015,as,Asia,astha,Thailand,tha,1051.8723855,nausa,usa,United States
2015,eu,Europe,eublx,Belgium-Luxembourg,blx,3085.1906556999998,nausa,usa,United States
2015,eu,Europe,euche,Switzerland,che,140833874.58,nausa,usa,United States
2015,eu,Europe,eucze,Czechia,cze,1366.1949043999998,nausa,usa,United States
2015,eu,Europe,eudeu,Germany,deu,13330755.876,nausa,usa,United States
2015,eu,Europe,euesp,Spain,esp,20716482.653,nausa,usa,United States
2015,eu,Europe,eufra,France,fra,35507065.852,nausa,usa,United States
2015,eu,Europe,eugbr,United Kingdom,gbr,39107329.943,nausa,usa,United States
2015,eu,Europe,euirl,Ireland,irl,3897.6667894999996,nausa,usa,United States
2015,eu,Europe,euita,Italy,ita,65489313.34199999,nausa,usa,United States
2015,eu,Europe,eultu,Lithuania,ltu,32022854.932,nausa,usa,United States
2015,eu,Europe,eunld,Netherlands,nld,15917515.228999998,nausa,usa,United States
2015,na,North America,nabhs,Bahamas,bhs,15924.326982,nausa,usa,United States
2015,na,North America,nacan,Canada,can,7845000577.5,nausa,usa,United States
2015,na,North America,nacri,Costa Rica,cri,7846.9149607,nausa,usa,United States
2015,na,North America,nadom,Dominican Republic,dom,117163.0342,nausa,usa,United States
2015,na,North America,nagtm,Guatemala,gtm,53831.680485,nausa,usa,United States
2015,na,North America,namex,Mexico,mex,7420.2736841,nausa,usa,United States
2015,na,North America,natto,Trinidad and Tobago,tto,44077798.537,nausa,usa,United States
2015,oc,Oceania,ocnzl,New Zealand,nzl,34310.343779,nausa,usa,United States
2015,sa,South America,sabra,Brazil,bra,185222974.39000002,nausa,usa,United States
2015,sa,South America,sachl,Chile,chl,8198807.2838,nausa,usa,United States
2015,sa,South America,sacol,Colombia,col,10007.701347999999,nausa,usa,United States
2015,sa,South America,saecu,Ecuador,ecu,7830.3523827,nausa,usa,United States
2015,sa,South America,sapry,Paraguay,pry,3422.8195962,nausa,usa,United States
2015,as,Asia,asbgd,Bangladesh,bgd,1494196.6117999998,ocaus,aus,Australia
2015,as,Asia,aschn,China,chn,476256480.65,ocaus,aus,Australia
2015,as,Asia,ashkg,Hong Kong,hkg,27254991,ocaus,aus,Australia
2015,as,Asia,asidn,Indonesia,idn,102639012.35000001,ocaus,aus,Australia
2015,as,Asia,asind,India,ind,158730793.57999998,ocaus,aus,Australia
2015,as,Asia,asjpn,Japan,jpn,403068484.91999996,ocaus,aus,Australia
2015,as,Asia,askor,South Korea,kor,777589856.8,ocaus,aus,Australia
2015,as,Asia,asmys,Malaysia,mys,192304592.66,ocaus,aus,Australia
2015,as,Asia,assgp,Singapore,sgp,485396202.73,ocaus,aus,Australia
2015,as,Asia,astha,Thailand,tha,812274565.33,ocaus,aus,Australia
2015,as,Asia,asxxb,Chinese Taipei,,26176861.269,ocaus,aus,Australia
2015,eu,Europe,eunld,Netherlands,nld,1292.9642007,ocaus,aus,Australia
2015,na,North America,nausa,United States,usa,200801220.40999997,ocaus,aus,Australia
2015,oc,Oceania,ocfji,Fiji,fji,5385.4330641999995,ocaus,aus,Australia
2015,oc,Oceania,ocnzl,New Zealand,nzl,45440729.748,ocaus,aus,Australia
2015,oc,Oceania,ocpng,Papua New Guinea,png,45446397.00000001,ocaus,aus,Australia
2015,oc,Oceania,ocslb,Solomon Islands,slb,10422.394483,ocaus,aus,Australia
2015,sa,South America,sabra,Brazil,bra,173083957.7,ocaus,aus,Australia
2015,as,Asia,asjpn,Japan,jpn,11642271.999999998,ocnzl,nzl,New Zealand
2015,as,Asia,askor,South Korea,kor,20262366.649,ocnzl,nzl,New Zealand
2015,as,Asia,assgp,Singapore,sgp,10450801.361,ocnzl,nzl,New Zealand
2015,eu,Europe,eunld,Netherlands,nld,1283.4292323,ocnzl,nzl,New Zealand
2015,oc,Oceania,ocaus,Australia,aus,603102068.7600001,ocnzl,nzl,New Zealand
2015,oc,Oceania,ocwsm,Samoa,wsm,1901.2457984999999,ocnzl,nzl,New Zealand
2015,as,Asia,aschn,China,chn,88273966.876,ocpng,png,Papua New Guinea
2015,as,Asia,asjpn,Japan,jpn,195237867.68,ocpng,png,Papua New Guinea
2015,as,Asia,askor,South Korea,kor,67955574.566,ocpng,png,Papua New Guinea
2015,as,Asia,asmys,Malaysia,mys,8541231.7244,ocpng,png,Papua New Guinea
2015,as,Asia,assgp,Singapore,sgp,153017733.71,ocpng,png,Papua New Guinea
2015,as,Asia,astha,Thailand,tha,157708539.67999998,ocpng,png,Papua New Guinea
2015,oc,Oceania,ocaus,Australia,aus,248405570.67,ocpng,png,Papua New Guinea
2015,as,Asia,aschn,China,chn,170879495.72,saarg,arg,Argentina
2015,as,Asia,asind,India,ind,71856240.402,saarg,arg,Argentina
2015,na,North America,nacan,Canada,can,50641742.589999996,saarg,arg,Argentina
2015,na,North America,nacuw,Curaçao,cuw,104118215,saarg,arg,Argentina
2015,na,North America,nausa,United States,usa,313221262.01,saarg,arg,Argentina
2015,sa,South America,sabra,Brazil,bra,18394956.000000004,saarg,arg,Argentina
2015,sa,South America,sachl,Chile,chl,9041649.9489,saarg,arg,Argentina
2015,as,Asia,aschn,China,chn,92798732.665,sabol,bol,Bolivia
2015,as,Asia,asmys,Malaysia,mys,22871581.000000004,sabol,bol,Bolivia
2015,as,Asia,assgp,Singapore,sgp,23530272.181,sabol,bol,Bolivia
2015,eu,Europe,eufra,France,fra,1283.7536984,sabol,bol,Bolivia
2015,na,North America,nausa,United States,usa,35075382.00000001,sabol,bol,Bolivia
2015,sa,South America,saarg,Argentina,arg,23131139.856000002,sabol,bol,Bolivia
2015,as,Asia,aschn,China,chn,4169716241.6,sabra,bra,Brazil
2015,as,Asia,asind,India,ind,1114781300.6,sabra,bra,Brazil
2015,as,Asia,asmys,Malaysia,mys,74307719,sabra,bra,Brazil
2015,eu,Europe,euaut,Austria,aut,3849.2711769,sabra,bra,Brazil
2015,eu,Europe,euche,Switzerland,che,44101205.537,sabra,bra,Brazil
2015,eu,Europe,eudeu,Germany,deu,4990086.9136000015,sabra,bra,Brazil
2015,eu,Europe,euesp,Spain,esp,435009837.36999995,sabra,bra,Brazil
2015,eu,Europe,eugbr,United Kingdom,gbr,23245547.171000004,sabra,bra,Brazil
2015,eu,Europe,euita,Italy,ita,31961857.168,sabra,bra,Brazil
2015,eu,Europe,eunld,Netherlands,nld,136087860.95999998,sabra,bra,Brazil
2015,eu,Europe,euprt,Portugal,prt,208238838.27,sabra,bra,Brazil
2015,na,North America,naabw,Aruba,abw,12974033.000000002,sabra,bra,Brazil
2015,na,North America,nabhs,Bahamas,bhs,535728296,sabra,bra,Brazil
2015,na,North America,nacan,Canada,can,115207968.24000001,sabra,bra,Brazil
2015,na,North America,nalca,Saint Lucia,lca,670317302,sabra,bra,Brazil
2015,na,North America,natto,Trinidad and Tobago,tto,2597.5521661000002,sabra,bra,Brazil
2015,na,North America,nausa,United States,usa,2514685699.3,sabra,bra,Brazil
2015,sa,South America,sabol,Bolivia,bol,6427.4430016,sabra,bra,Brazil
2015,sa,South America,sachl,Chile,chl,1557061005.2,sabra,bra,Brazil
2015,sa,South America,saper,Peru,per,53283657.506000005,sabra,bra,Brazil
2015,sa,South America,sapry,Paraguay,pry,27695.256353,sabra,bra,Brazil
2015,sa,South America,saury,Uruguay,ury,182671116.79,sabra,bra,Brazil
2015,eu,Europe,eunld,Netherlands,nld,1435.8392474999998,sachl,chl,Chile
2015,af,Africa,afciv,Cote d'Ivoire,civ,91259447.35000001,sacol,col,Colombia
2015,af,Africa,afzaf,South Africa,zaf,108591135,sacol,col,Colombia
2015,as,Asia,aschn,China,chn,1802583875.6,sacol,col,Colombia
2015,as,Asia,asind,India,ind,434861666.96999997,sacol,col,Colombia
2015,as,Asia,asjpn,Japan,jpn,114350530.19999999,sacol,col,Colombia
2015,as,Asia,askor,South Korea,kor,49782158.937,sacol,col,Colombia
2015,as,Asia,asmys,Malaysia,mys,54111509.00000001,sacol,col,Colombia
2015,as,Asia,assgp,Singapore,sgp,189230013.75,sacol,col,Colombia
2015,as,Asia,astha,Thailand,tha,16400131.000999998,sacol,col,Colombia
2015,as,Asia,astur,Turkey,tur,101117014.00000001,sacol,col,Colombia
2015,as,Asia,asxxb,Chinese Taipei,,26046743.805999998,sacol,col,Colombia
2015,eu,Europe,eudeu,Germany,deu,54119192.60700001,sacol,col,Colombia
2015,eu,Europe,euesp,Spain,esp,914195858.8700001,sacol,col,Colombia
2015,eu,Europe,eufra,France,fra,5237391.7411,sacol,col,Colombia
2015,eu,Europe,euita,Italy,ita,167264796.28,sacol,col,Colombia
2015,eu,Europe,eunld,Netherlands,nld,138227252.38,sacol,col,Colombia
2015,eu,Europe,eusvn,Slovenia,svn,25519877,sacol,col,Colombia
2015,na,North America,naabw,Aruba,abw,724744235,sacol,col,Colombia
2015,na,North America,nabhs,Bahamas,bhs,650600797,sacol,col,Colombia
2015,na,North America,nacan,Canada,can,76381429.213,sacol,col,Colombia
2015,na,North America,najam,Jamaica,jam,11837158.236,sacol,col,Colombia
2015,na,North America,nalca,Saint Lucia,lca,158027358,sacol,col,Colombia
2015,na,North America,napan,Panama,pan,2033968980,sacol,col,Colombia
2015,na,North America,natto,Trinidad and Tobago,tto,153727108.22,sacol,col,Colombia
2015,na,North America,nausa,United States,usa,4501992082.5,sacol,col,Colombia
2015,sa,South America,sachl,Chile,chl,880606.0000000001,sacol,col,Colombia
2015,sa,South America,saper,Peru,per,126968732.58,sacol,col,Colombia
2015,as,Asia,aschn,China,chn,181513768.92000002,saecu,ecu,Ecuador
2015,as,Asia,asind,India,ind,133415389.00999999,saecu,ecu,Ecuador
2015,as,Asia,asjpn,Japan,jpn,277080964.41,saecu,ecu,Ecuador
2015,as,Asia,askor,South Korea,kor,132737571.31,saecu,ecu,Ecuador
2015,na,North America,nanic,Nicaragua,nic,56283747.111999996,saecu,ecu,Ecuador
2015,na,North America,napan,Panama,pan,259050341,saecu,ecu,Ecuador
2015,na,North America,nausa,United States,usa,4012440664.2999997,saecu,ecu,Ecuador
2015,sa,South America,sachl,Chile,chl,868652860.9,saecu,ecu,Ecuador
2015,sa,South America,saper,Peru,per,650106452.22,saecu,ecu,Ecuador
2015,eu,Europe,eunld,Netherlands,nld,1143.2768334,saper,per,Peru
2015,na,North America,napan,Panama,pan,14773980,saper,per,Peru
2015,na,North America,nausa,United States,usa,104940223.35,saper,per,Peru
2015,sa,South America,sabra,Brazil,bra,56854968.616,saper,per,Peru
2015,as,Asia,aschn,China,chn,4443268699,saven,ven,Venezuela
2015,as,Asia,asind,India,ind,5868606476.900001,saven,ven,Venezuela
2015,as,Asia,asjpn,Japan,jpn,77789438.576,saven,ven,Venezuela
2015,as,Asia,asmys,Malaysia,mys,404857552.4,saven,ven,Venezuela
2015,eu,Europe,eublx,Belgium-Luxembourg,blx,70312074.945,saven,ven,Venezuela
2015,eu,Europe,eudeu,Germany,deu,68669668.54800001,saven,ven,Venezuela
2015,eu,Europe,euesp,Spain,esp,755574364.92,saven,ven,Venezuela
2015,eu,Europe,eugbr,United Kingdom,gbr,105857413.46,saven,ven,Venezuela
2015,eu,Europe,eunld,Netherlands,nld,5797732.9756000005,saven,ven,Venezuela
2015,eu,Europe,euswe,Sweden,swe,292718561.09999996,saven,ven,Venezuela
2015,na,North America,nacan,Canada,can,28562563.119999997,saven,ven,Venezuela
2015,na,North America,nadom,Dominican Republic,dom,60852407.683000006,saven,ven,Venezuela
2015,na,North America,najam,Jamaica,jam,308382882.33,saven,ven,Venezuela
2015,na,North America,nanic,Nicaragua,nic,17672371.355000004,saven,ven,Venezuela
2015,na,North America,nausa,United States,usa,12456579507.000002,saven,ven,Venezuela
2015,sa,South America,saury,Uruguay,ury,108443263.78,saven,ven,Venezuela
